    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.640000      3.8531      2.2489      3.2586      3.8531  Siess     
    4.645000      3.8541      2.2532      3.2587      3.8541  Siess     
    4.650000      3.8552      2.2576      3.2589      3.8552  Siess     
    4.655000      3.8562      2.2619      3.2591      3.8562  Siess     
    4.660000      3.8573      2.2663      3.2592      3.8573  Siess     
    4.665000      3.8583      2.2706      3.2594      3.8583  Siess     
    4.670000      3.8594      2.2749      3.2596      3.8594  Siess     
    4.675000      3.8604      2.2793      3.2597      3.8604  Siess     
    4.680000      3.8614      2.2836      3.2599      3.8614  Siess     
    4.685000      3.8625      2.2879      3.2601      3.8625  Siess     
    4.690000      3.8635      2.2922      3.2602      3.8635  Siess     
    4.695000      3.8646      2.2965      3.2604      3.8646  Siess     
    4.700000      3.8656      2.3008      3.2605      3.8656  Siess     
    4.705000      3.8666      2.3051      3.2607      3.8666  Siess     
    4.710000      3.8677      2.3094      3.2609      3.8677  Siess     
    4.715000      3.8687      2.3137      3.2610      3.8687  Siess     
    4.720000      3.8697      2.3180      3.2612      3.8697  Siess     
    4.725000      3.8707      2.3223      3.2614      3.8707  Siess     
    4.730000      3.8718      2.3265      3.2615      3.8718  Siess     
    4.735000      3.8728      2.3308      3.2617      3.8728  Siess     
    4.740000      3.8738      2.3351      3.2618      3.8738  Siess     
    4.745000      3.8749      2.3393      3.2620      3.8749  Siess     
    4.750000      3.8759      2.3436      3.2622      3.8759  Siess     
    4.755000      3.8769      2.3478      3.2623      3.8769  Siess     
    4.760000      3.8779      2.3521      3.2625      3.8779  Siess     
    4.765000      3.8789      2.3563      3.2626      3.8789  Siess     
    4.770000      3.8800      2.3606      3.2628      3.8800  Siess     
    4.775000      3.8810      2.3648      3.2630      3.8810  Siess     
    4.780000      3.8820      2.3690      3.2631      3.8820  Siess     
    4.785000      3.8830      2.3733      3.2633      3.8830  Siess     
    4.790000      3.8840      2.3775      3.2634      3.8840  Siess     
    4.795000      3.8850      2.3817      3.2636      3.8850  Siess     
    4.800000      3.8861      2.3859      3.2638      3.8861  Siess     
    4.805000      3.8871      2.3901      3.2639      3.8871  Siess     
    4.810000      3.8881      2.3943      3.2641      3.8881  Siess     
    4.815000      3.8891      2.3985      3.2642      3.8891  Siess     
    4.820000      3.8901      2.4027      3.2644      3.8901  Siess     
    4.825000      3.8911      2.4069      3.2646      3.8911  Siess     
    4.830000      3.8921      2.4111      3.2647      3.8921  Siess     
    4.835000      3.8931      2.4153      3.2649      3.8931  Siess     
    4.840000      3.8941      2.4195      3.2650      3.8941  Siess     
    4.845000      3.8951      2.4236      3.2652      3.8951  Siess     
    4.850000      3.8961      2.4278      3.2653      3.8961  Siess     
    4.855000      3.8971      2.4320      3.2655      3.8971  Siess     
    4.860000      3.8981      2.4361      3.2657      3.8981  Siess     
    4.865000      3.8991      2.4403      3.2658      3.8991  Siess     
    4.870000      3.9001      2.4444      3.2660      3.9001  Siess     
    4.875000      3.9011      2.4486      3.2661      3.9011  Siess     
    4.880000      3.9021      2.4527      3.2663      3.9021  Siess     
    4.885000      3.9031      2.4569      3.2664      3.9031  Siess     
    4.890000      3.9041      2.4610      3.2666      3.9041  Siess     
    4.895000      3.9051      2.4651      3.2668      3.9051  Siess     
    4.900000      3.9061      2.4693      3.2669      3.9061  Siess     
    4.905000      3.9071      2.4734      3.2671      3.9071  Siess     
    4.910000      3.9081      2.4775      3.2672      3.9081  Siess     
    4.915000      3.9091      2.4816      3.2674      3.9091  Siess     
    4.920000      3.9101      2.4857      3.2675      3.9101  Siess     
    4.925000      3.9110      2.4898      3.2677      3.9110  Siess     
    4.930000      3.9120      2.4939      3.2678      3.9120  Siess     
    4.935000      3.9130      2.4980      3.2680      3.9130  Siess     
    4.940000      3.9140      2.5021      3.2682      3.9140  Siess     
    4.945000      3.9150      2.5062      3.2683      3.9150  Siess     
    4.950000      3.9160      2.5103      3.2685      3.9160  Siess     
    4.955000      3.9170      2.5144      3.2686      3.9170  Siess     
    4.960000      3.9179      2.5184      3.2688      3.9179  Siess     
    4.965000      3.9189      2.5225      3.2689      3.9189  Siess     
    4.970000      3.9199      2.5266      3.2691      3.9199  Siess     
    4.975000      3.9209      2.5307      3.2692      3.9209  Siess     
    4.980000      3.9218      2.5347      3.2694      3.9218  Siess     
    4.985000      3.9228      2.5388      3.2695      3.9228  Siess     
    4.990000      3.9238      2.5428      3.2697      3.9238  Siess     
    4.995000      3.9248      2.5469      3.2698      3.9248  Siess     
    5.000000      3.9257      2.5509      3.2700      3.9257  Siess     
    5.005000      3.9274      2.5534      3.2749      3.9274  Siess     
    5.010000      3.9291      2.5559      3.2797      3.9291  Siess     
    5.015000      3.9308      2.5583      3.2845      3.9308  Siess     
    5.020000      3.9325      2.5608      3.2894      3.9325  Siess     
    5.025000      3.9342      2.5633      3.2942      3.9342  Siess     
    5.030000      3.9359      2.5657      3.2990      3.9359  Siess     
    5.035000      3.9376      2.5682      3.3038      3.9376  Siess     
    5.040000      3.9393      2.5707      3.3087      3.9393  Siess     
    5.045000      3.9410      2.5731      3.3135      3.9410  Siess     
    5.050000      3.9427      2.5756      3.3183      3.9427  Siess     
    5.055000      3.9443      2.5780      3.3231      3.9443  Siess     
    5.060000      3.9460      2.5805      3.3279      3.9460  Siess     
    5.065000      3.9477      2.5829      3.3327      3.9477  Siess     
    5.070000      3.9494      2.5854      3.3375      3.9494  Siess     
    5.075000      3.9511      2.5878      3.3422      3.9511  Siess     
    5.080000      3.9527      2.5903      3.3470      3.9527  Siess     
    5.085000      3.9544      2.5927      3.3518      3.9544  Siess     
    5.090000      3.9561      2.5951      3.3566      3.9561  Siess     
    5.095000      3.9578      2.5976      3.3613      3.9578  Siess     
    5.100000      3.9594      2.6000      3.3661      3.9594  Siess     
    5.105000      3.9611      2.6024      3.3708      3.9611  Siess     
    5.110000      3.9628      2.6049      3.3756      3.9628  Siess     
    5.115000      3.9644      2.6073      3.3803      3.9644  Siess     
    5.120000      3.9661      2.6097      3.3851      3.9661  Siess     
    5.125000      3.9677      2.6121      3.3898      3.9677  Siess     
    5.130000      3.9694      2.6145      3.3946      3.9694  Siess     
    5.135000      3.9711      2.6170      3.3993      3.9711  Siess     
    5.140000      3.9727      2.6194      3.4040      3.9727  Siess     
    5.145000      3.9744      2.6218      3.4087      3.9744  Siess     
    5.150000      3.9760      2.6242      3.4134      3.9760  Siess     
    5.155000      3.9777      2.6266      3.4181      3.9777  Siess     
    5.160000      3.9793      2.6290      3.4228      3.9793  Siess     
    5.165000      3.9810      2.6314      3.4275      3.9810  Siess     
    5.170000      3.9826      2.6338      3.4322      3.9826  Siess     
    5.175000      3.9842      2.6362      3.4369      3.9842  Siess     
    5.180000      3.9859      2.6386      3.4416      3.9859  Siess     
    5.185000      3.9875      2.6410      3.4463      3.9875  Siess     
    5.190000      3.9892      2.6434      3.4510      3.9892  Siess     
    5.195000      3.9908      2.6458      3.4556      3.9908  Siess     
    5.200000      3.9924      2.6481      3.4603      3.9924  Siess     
    5.205000      3.9941      2.6505      3.4650      3.9941  Siess     
    5.210000      3.9957      2.6529      3.4696      3.9957  Siess     
    5.215000      3.9973      2.6553      3.4743      3.9973  Siess     
    5.220000      3.9990      2.6577      3.4789      3.9990  Siess     
    5.225000      4.0006      2.6600      3.4836      4.0006  Siess     
    5.230000      4.0022      2.6624      3.4882      4.0022  Siess     
    5.235000      4.0039      2.6648      3.4929      4.0039  Siess     
    5.240000      4.0055      2.6671      3.4975      4.0055  Siess     
    5.245000      4.0071      2.6695      3.5021      4.0071  Siess     
    5.250000      4.0087      2.6719      3.5068      4.0087  Siess     
    5.255000      4.0103      2.6742      3.5114      4.0103  Siess     
    5.260000      4.0120      2.6766      3.5160      4.0120  Siess     
    5.265000      4.0136      2.6789      3.5206      4.0136  Siess     
    5.270000      4.0152      2.6813      3.5252      4.0152  Siess     
    5.275000      4.0168      2.6836      3.5298      4.0168  Siess     
    5.280000      4.0184      2.6860      3.5344      4.0184  Siess     
    5.285000      4.0200      2.6883      3.5390      4.0200  Siess     
    5.290000      4.0216      2.6907      3.5436      4.0216  Siess     
    5.295000      4.0232      2.6930      3.5482      4.0232  Siess     
    5.300000      4.0248      2.6954      3.5527      4.0248  Siess     
    5.305000      4.0264      2.6977      3.5573      4.0264  Siess     
    5.310000      4.0280      2.7000      3.5619      4.0280  Siess     
    5.315000      4.0296      2.7024      3.5665      4.0296  Siess     
    5.320000      4.0312      2.7047      3.5710      4.0312  Siess     
    5.325000      4.0328      2.7070      3.5756      4.0328  Siess     
    5.330000      4.0344      2.7093      3.5801      4.0344  Siess     
    5.335000      4.0360      2.7117      3.5847      4.0360  Siess     
    5.340000      4.0376      2.7140      3.5892      4.0376  Siess     
    5.345000      4.0392      2.7163      3.5938      4.0392  Siess     
    5.350000      4.0408      2.7186      3.5983      4.0408  Siess     
    5.355000      4.0424      2.7209      3.6028      4.0424  Siess     
    5.360000      4.0440      2.7233      3.6074      4.0440  Siess     
    5.365000      4.0456      2.7256      3.6119      4.0456  Siess     
    5.370000      4.0472      2.7279      3.6164      4.0472  Siess     
    5.375000      4.0487      2.7302      3.6209      4.0487  Siess     
    5.380000      4.0503      2.7325      3.6254      4.0503  Siess     
    5.385000      4.0519      2.7348      3.6300      4.0519  Siess     
    5.390000      4.0535      2.7371      3.6345      4.0535  Siess     
    5.395000      4.0551      2.7394      3.6390      4.0551  Siess     
    5.400000      4.0566      2.7417      3.6435      4.0566  Siess     
    5.405000      4.0582      2.7440      3.6479      4.0582  Siess     
    5.410000      4.0598      2.7463      3.6524      4.0598  Siess     
    5.415000      4.0613      2.7486      3.6569      4.0613  Siess     
    5.420000      4.0629      2.7509      3.6614      4.0629  Siess     
    5.425000      4.0645      2.7531      3.6659      4.0645  Siess     
    5.430000      4.0660      2.7554      3.6703      4.0660  Siess     
    5.435000      4.0676      2.7577      3.6748      4.0676  Siess     
    5.440000      4.0692      2.7600      3.6793      4.0692  Siess     
    5.445000      4.0707      2.7623      3.6837      4.0707  Siess     
    5.450000      4.0723      2.7645      3.6882      4.0723  Siess     
    5.455000      4.0739      2.7668      3.6926      4.0739  Siess     
    5.460000      4.0754      2.7691      3.6971      4.0754  Siess     
    5.465000      4.0770      2.7713      3.7015      4.0770  Siess     
    5.470000      4.0785      2.7736      3.7059      4.0785  Siess     
    5.475000      4.0801      2.7759      3.7104      4.0801  Siess     
    5.480000      4.0816      2.7781      3.7148      4.0816  Siess     
    5.485000      4.0832      2.7804      3.7192      4.0832  Siess     
    5.490000      4.0847      2.7827      3.7237      4.0847  Siess     
    5.495000      4.0863      2.7849      3.7281      4.0863  Siess     
    5.500000      4.0878      2.7872      3.7325      4.0878  Siess     
    5.505000      4.0894      2.7894      3.7369      4.0894  Siess     
    5.510000      4.0909      2.7917      3.7413      4.0909  Siess     
    5.515000      4.0925      2.7939      3.7457      4.0925  Siess     
    5.520000      4.0940      2.7962      3.7501      4.0940  Siess     
    5.525000      4.0955      2.7984      3.7545      4.0955  Siess     
    5.530000      4.0971      2.8007      3.7589      4.0971  Siess     
    5.535000      4.0986      2.8029      3.7633      4.0986  Siess     
    5.540000      4.1002      2.8051      3.7677      4.1002  Siess     
    5.545000      4.1017      2.8074      3.7720      4.1017  Siess     
    5.550000      4.1032      2.8096      3.7764      4.1032  Siess     
    5.555000      4.1048      2.8118      3.7808      4.1048  Siess     
    5.560000      4.1063      2.8141      3.7851      4.1063  Siess     
    5.565000      4.1078      2.8163      3.7895      4.1078  Siess     
    5.570000      4.1093      2.8185      3.7939      4.1093  Siess     
    5.575000      4.1109      2.8207      3.7982      4.1109  Siess     
    5.580000      4.1124      2.8230      3.8026      4.1124  Siess     
    5.585000      4.1139      2.8252      3.8069      4.1139  Siess     
    5.590000      4.1154      2.8274      3.8113      4.1154  Siess     
    5.595000      4.1170      2.8296      3.8156      4.1170  Siess     
    5.600000      4.1185      2.8318      3.8199      4.1185  Siess     
    5.605000      4.1200      2.8341      3.8243      4.1200  Siess     
    5.610000      4.1215      2.8363      3.8286      4.1215  Siess     
    5.615000      4.1230      2.8385      3.8329      4.1230  Siess     
    5.620000      4.1245      2.8407      3.8372      4.1245  Siess     
    5.625000      4.1261      2.8429      3.8415      4.1261  Siess     
    5.630000      4.1276      2.8451      3.8459      4.1276  Siess     
    5.635000      4.1291      2.8473      3.8502      4.1291  Siess     
    5.640000      4.1306      2.8495      3.8545      4.1306  Siess     
    5.645000      4.1321      2.8517      3.8588      4.1321  Siess     
    5.650000      4.1336      2.8539      3.8631      4.1336  Siess     
    5.655000      4.1351      2.8561      3.8674      4.1351  Siess     
    5.660000      4.1366      2.8583      3.8716      4.1366  Siess     
    5.665000      4.1381      2.8604      3.8759      4.1381  Siess     
    5.670000      4.1396      2.8626      3.8802      4.1396  Siess     
    5.675000      4.1411      2.8648      3.8845      4.1411  Siess     
    5.680000      4.1426      2.8670      3.8888      4.1426  Siess     
    5.685000      4.1441      2.8692      3.8930      4.1441  Siess     
    5.690000      4.1456      2.8714      3.8973      4.1456  Siess     
    5.695000      4.1471      2.8735      3.9016      4.1471  Siess     
    5.700000      4.1486      2.8757      3.9058      4.1486  Siess     
    5.705000      4.1501      2.8779      3.9101      4.1501  Siess     
    5.710000      4.1516      2.8801      3.9143      4.1516  Siess     
    5.715000      4.1530      2.8822      3.9186      4.1530  Siess     
    5.720000      4.1545      2.8844      3.9228      4.1545  Siess     
    5.725000      4.1560      2.8866      3.9270      4.1560  Siess     
    5.730000      4.1575      2.8887      3.9313      4.1575  Siess     
    5.735000      4.1590      2.8909      3.9355      4.1590  Siess     
    5.740000      4.1605      2.8930      3.9397      4.1605  Siess     
    5.745000      4.1620      2.8952      3.9440      4.1620  Siess     
    5.750000      4.1634      2.8974      3.9482      4.1634  Siess     
    5.755000      4.1649      2.8995      3.9524      4.1649  Siess     
    5.760000      4.1664      2.9017      3.9566      4.1664  Siess     
    5.765000      4.1679      2.9038      3.9608      4.1679  Siess     
    5.770000      4.1693      2.9060      3.9650      4.1693  Siess     
    5.775000      4.1708      2.9081      3.9692      4.1708  Siess     
    5.780000      4.1723      2.9103      3.9734      4.1723  Siess     
    5.785000      4.1738      2.9124      3.9776      4.1738  Siess     
    5.790000      4.1752      2.9145      3.9818      4.1752  Siess     
    5.795000      4.1767      2.9167      3.9860      4.1767  Siess     
    5.800000      4.1782      2.9188      3.9902      4.1782  Siess     
    5.805000      4.1796      2.9210      3.9944      4.1796  Siess     
    5.810000      4.1811      2.9231      3.9986      4.1811  Siess     
    5.815000      4.1825      2.9252      4.0027      4.1825  Siess     
    5.820000      4.1840      2.9274      4.0069      4.1840  Siess     
    5.825000      4.1855      2.9295      4.0111      4.1855  Siess     
    5.830000      4.1869      2.9316      4.0152      4.1869  Siess     
    5.835000      4.1884      2.9337      4.0194      4.1884  Siess     
    5.840000      4.1898      2.9359      4.0236      4.1898  Siess     
    5.845000      4.1913      2.9380      4.0277      4.1913  Siess     
    5.850000      4.1928      2.9401      4.0319      4.1928  Siess     
    5.855000      4.1942      2.9422      4.0360      4.1942  Siess     
    5.860000      4.1957      2.9443      4.0401      4.1957  Siess     
    5.865000      4.1971      2.9465      4.0443      4.1971  Siess     
    5.870000      4.1986      2.9486      4.0484      4.1986  Siess     
    5.875000      4.2000      2.9507      4.0525      4.2000  Siess     
    5.880000      4.2015      2.9528      4.0567      4.2015  Siess     
    5.885000      4.2029      2.9549      4.0608      4.2029  Siess     
    5.890000      4.2043      2.9570      4.0649      4.2043  Siess     
    5.895000      4.2058      2.9591      4.0690      4.2058  Siess     
    5.900000      4.2072      2.9612      4.0732      4.2072  Siess     
    5.905000      4.2087      2.9633      4.0773      4.2087  Siess     
    5.910000      4.2101      2.9654      4.0814      4.2101  Siess     
    5.915000      4.2115      2.9675      4.0855      4.2115  Siess     
    5.920000      4.2130      2.9696      4.0896      4.2130  Siess     
    5.925000      4.2144      2.9717      4.0937      4.2144  Siess     
    5.930000      4.2159      2.9738      4.0978      4.2159  Siess     
    5.935000      4.2173      2.9759      4.1019      4.2173  Siess     
    5.940000      4.2187      2.9779      4.1059      4.2187  Siess     
    5.945000      4.2201      2.9800      4.1100      4.2201  Siess     
    5.950000      4.2216      2.9821      4.1141      4.2216  Siess     
    5.955000      4.2230      2.9842      4.1182      4.2230  Siess     
    5.960000      4.2244      2.9863      4.1223      4.2244  Siess     
    5.965000      4.2259      2.9884      4.1263      4.2259  Siess     
    5.970000      4.2273      2.9904      4.1304      4.2273  Siess     
    5.975000      4.2287      2.9925      4.1344      4.2287  Siess     
    5.980000      4.2301      2.9946      4.1385      4.2301  Siess     
    5.985000      4.2316      2.9967      4.1426      4.2316  Siess     
    5.990000      4.2330      2.9987      4.1466      4.2330  Siess     
    5.995000      4.2344      3.0008      4.1507      4.2344  Siess     
    6.000000      4.2358      3.0029      4.1547      4.2358  Siess     
    6.005000      4.2362      3.0041      4.1553      4.2362  Siess     
    6.010000      4.2366      3.0053      4.1560      4.2366  Siess     
    6.015000      4.2371      3.0065      4.1566      4.2371  Siess     
    6.020000      4.2375      3.0077      4.1572      4.2375  Siess     
    6.025000      4.2379      3.0089      4.1578      4.2379  Siess     
    6.030000      4.2383      3.0102      4.1584      4.2383  Siess     
    6.035000      4.2387      3.0114      4.1591      4.2387  Siess     
    6.040000      4.2392      3.0126      4.1597      4.2392  Siess     
    6.045000      4.2396      3.0138      4.1603      4.2396  Siess     
    6.050000      4.2400      3.0150      4.1609      4.2400  Siess     
    6.055000      4.2404      3.0162      4.1615      4.2404  Siess     
    6.060000      4.2408      3.0174      4.1622      4.2408  Siess     
    6.065000      4.2412      3.0186      4.1628      4.2412  Siess     
    6.070000      4.2416      3.0198      4.1634      4.2416  Siess     
    6.075000      4.2421      3.0210      4.1640      4.2421  Siess     
    6.080000      4.2425      3.0222      4.1646      4.2425  Siess     
    6.085000      4.2429      3.0234      4.1652      4.2429  Siess     
    6.090000      4.2433      3.0246      4.1658      4.2433  Siess     
    6.095000      4.2437      3.0258      4.1665      4.2437  Siess     
    6.100000      4.2441      3.0270      4.1671      4.2441  Siess     
    6.105000      4.2445      3.0282      4.1677      4.2445  Siess     
    6.110000      4.2450      3.0294      4.1683      4.2450  Siess     
    6.115000      4.2454      3.0306      4.1689      4.2454  Siess     
    6.120000      4.2458      3.0318      4.1695      4.2458  Siess     
    6.125000      4.2462      3.0330      4.1701      4.2462  Siess     
    6.130000      4.2466      3.0342      4.1707      4.2466  Siess     
    6.135000      4.2470      3.0354      4.1714      4.2470  Siess     
    6.140000      4.2474      3.0366      4.1720      4.2474  Siess     
    6.145000      4.2478      3.0378      4.1726      4.2478  Siess     
    6.150000      4.2482      3.0390      4.1732      4.2482  Siess     
    6.155000      4.2486      3.0402      4.1738      4.2486  Siess     
    6.160000      4.2491      3.0414      4.1744      4.2491  Siess     
    6.165000      4.2495      3.0426      4.1750      4.2495  Siess     
    6.170000      4.2499      3.0437      4.1756      4.2499  Siess     
    6.175000      4.2503      3.0449      4.1762      4.2503  Siess     
    6.180000      4.2507      3.0461      4.1768      4.2507  Siess     
    6.185000      4.2511      3.0473      4.1774      4.2511  Siess     
    6.190000      4.2515      3.0485      4.1780      4.2515  Siess     
    6.195000      4.2519      3.0497      4.1786      4.2519  Siess     
    6.200000      4.2523      3.0508      4.1792      4.2523  Siess     
    6.205000      4.2527      3.0520      4.1798      4.2527  Siess     
    6.210000      4.2531      3.0532      4.1804      4.2531  Siess     
    6.215000      4.2535      3.0544      4.1810      4.2535  Siess     
    6.220000      4.2539      3.0555      4.1816      4.2539  Siess     
    6.225000      4.2543      3.0567      4.1822      4.2543  Siess     
    6.230000      4.2547      3.0579      4.1828      4.2547  Siess     
    6.235000      4.2551      3.0591      4.1834      4.2551  Siess     
    6.240000      4.2555      3.0602      4.1840      4.2555  Siess     
    6.245000      4.2560      3.0614      4.1846      4.2560  Siess     
    6.250000      4.2564      3.0626      4.1852      4.2564  Siess     
    6.255000      4.2568      3.0638      4.1858      4.2568  Siess     
    6.260000      4.2572      3.0649      4.1864      4.2572  Siess     
    6.265000      4.2576      3.0661      4.1870      4.2576  Siess     
    6.270000      4.2580      3.0673      4.1876      4.2580  Siess     
    6.275000      4.2584      3.0684      4.1882      4.2584  Siess     
    6.280000      4.2588      3.0696      4.1888      4.2588  Siess     
    6.285000      4.2592      3.0708      4.1894      4.2592  Siess     
    6.290000      4.2596      3.0719      4.1900      4.2596  Siess     
    6.295000      4.2600      3.0731      4.1906      4.2600  Siess     
    6.300000      4.2604      3.0742      4.1912      4.2604  Siess     
    6.305000      4.2608      3.0754      4.1918      4.2608  Siess     
    6.310000      4.2612      3.0766      4.1924      4.2612  Siess     
    6.315000      4.2616      3.0777      4.1930      4.2616  Siess     
    6.320000      4.2620      3.0789      4.1936      4.2620  Siess     
    6.325000      4.2624      3.0800      4.1942      4.2624  Siess     
    6.330000      4.2628      3.0812      4.1948      4.2628  Siess     
    6.335000      4.2632      3.0823      4.1953      4.2632  Siess     
    6.340000      4.2636      3.0835      4.1959      4.2636  Siess     
    6.345000      4.2639      3.0847      4.1965      4.2639  Siess     
    6.350000      4.2643      3.0858      4.1971      4.2643  Siess     
    6.355000      4.2647      3.0870      4.1977      4.2647  Siess     
    6.360000      4.2651      3.0881      4.1983      4.2651  Siess     
    6.365000      4.2655      3.0893      4.1989      4.2655  Siess     
    6.370000      4.2659      3.0904      4.1995      4.2659  Siess     
    6.375000      4.2663      3.0916      4.2001      4.2663  Siess     
    6.380000      4.2667      3.0927      4.2006      4.2667  Siess     
    6.385000      4.2671      3.0938      4.2012      4.2671  Siess     
    6.390000      4.2675      3.0950      4.2018      4.2675  Siess     
    6.395000      4.2679      3.0961      4.2024      4.2679  Siess     
    6.400000      4.2683      3.0973      4.2030      4.2683  Siess     
    6.405000      4.2687      3.0984      4.2036      4.2687  Siess     
    6.410000      4.2691      3.0996      4.2041      4.2691  Siess     
    6.415000      4.2695      3.1007      4.2047      4.2695  Siess     
    6.420000      4.2699      3.1018      4.2053      4.2699  Siess     
    6.425000      4.2703      3.1030      4.2059      4.2703  Siess     
    6.430000      4.2706      3.1041      4.2065      4.2706  Siess     
    6.435000      4.2710      3.1053      4.2071      4.2710  Siess     
    6.440000      4.2714      3.1064      4.2076      4.2714  Siess     
    6.445000      4.2718      3.1075      4.2082      4.2718  Siess     
    6.450000      4.2722      3.1087      4.2088      4.2722  Siess     
    6.455000      4.2726      3.1098      4.2094      4.2726  Siess     
    6.460000      4.2730      3.1109      4.2100      4.2730  Siess     
    6.465000      4.2734      3.1121      4.2105      4.2734  Siess     
    6.470000      4.2738      3.1132      4.2111      4.2738  Siess     
    6.475000      4.2742      3.1143      4.2117      4.2742  Siess     
    6.480000      4.2745      3.1155      4.2123      4.2745  Siess     
    6.485000      4.2749      3.1166      4.2128      4.2749  Siess     
    6.490000      4.2753      3.1177      4.2134      4.2753  Siess     
    6.495000      4.2757      3.1188      4.2140      4.2757  Siess     
    6.500000      4.2761      3.1200      4.2146      4.2761  Siess     
    6.505000      4.2765      3.1211      4.2151      4.2765  Siess     
    6.510000      4.2769      3.1222      4.2157      4.2769  Siess     
    6.515000      4.2773      3.1233      4.2163      4.2773  Siess     
    6.520000      4.2776      3.1245      4.2169      4.2776  Siess     
    6.525000      4.2780      3.1256      4.2174      4.2780  Siess     
    6.530000      4.2784      3.1267      4.2180      4.2784  Siess     
    6.535000      4.2788      3.1278      4.2186      4.2788  Siess     
    6.540000      4.2792      3.1289      4.2192      4.2792  Siess     
    6.545000      4.2796      3.1301      4.2197      4.2796  Siess     
    6.550000      4.2800      3.1312      4.2203      4.2800  Siess     
    6.555000      4.2803      3.1323      4.2209      4.2803  Siess     
    6.560000      4.2807      3.1334      4.2214      4.2807  Siess     
    6.565000      4.2811      3.1345      4.2220      4.2811  Siess     
    6.570000      4.2815      3.1356      4.2226      4.2815  Siess     
    6.575000      4.2819      3.1367      4.2232      4.2819  Siess     
    6.580000      4.2823      3.1379      4.2237      4.2823  Siess     
    6.585000      4.2826      3.1390      4.2243      4.2826  Siess     
    6.590000      4.2830      3.1401      4.2249      4.2830  Siess     
    6.595000      4.2834      3.1412      4.2254      4.2834  Siess     
    6.600000      4.2838      3.1423      4.2260      4.2838  Siess     
    6.605000      4.2842      3.1434      4.2266      4.2842  Siess     
    6.610000      4.2845      3.1445      4.2271      4.2845  Siess     
    6.615000      4.2849      3.1456      4.2277      4.2849  Siess     
    6.620000      4.2853      3.1467      4.2283      4.2853  Siess     
    6.625000      4.2857      3.1478      4.2288      4.2857  Siess     
    6.630000      4.2861      3.1489      4.2294      4.2861  Siess     
    6.635000      4.2864      3.1500      4.2299      4.2864  Siess     
    6.640000      4.2868      3.1511      4.2305      4.2868  Siess     
    6.645000      4.2872      3.1522      4.2311      4.2872  Siess     
    6.650000      4.2876      3.1533      4.2316      4.2876  Siess     
    6.655000      4.2880      3.1544      4.2322      4.2880  Siess     
    6.660000      4.2883      3.1555      4.2328      4.2883  Siess     
    6.665000      4.2887      3.1566      4.2333      4.2887  Siess     
    6.670000      4.2891      3.1577      4.2339      4.2891  Siess     
    6.675000      4.2895      3.1588      4.2344      4.2895  Siess     
    6.680000      4.2898      3.1599      4.2350      4.2898  Siess     
    6.685000      4.2902      3.1610      4.2356      4.2902  Siess     
    6.690000      4.2906      3.1621      4.2361      4.2906  Siess     
    6.695000      4.2910      3.1632      4.2367      4.2910  Siess     
    6.700000      4.2913      3.1643      4.2372      4.2913  Siess     
    6.705000      4.2917      3.1654      4.2378      4.2917  Siess     
    6.710000      4.2921      3.1665      4.2384      4.2921  Siess     
    6.715000      4.2925      3.1676      4.2389      4.2925  Siess     
    6.720000      4.2928      3.1687      4.2395      4.2928  Siess     
    6.725000      4.2932      3.1697      4.2400      4.2932  Siess     
    6.730000      4.2936      3.1708      4.2406      4.2936  Siess     
    6.735000      4.2940      3.1719      4.2411      4.2940  Siess     
    6.740000      4.2943      3.1730      4.2417      4.2943  Siess     
    6.745000      4.2947      3.1741      4.2422      4.2947  Siess     
    6.750000      4.2951      3.1752      4.2428      4.2951  Siess     
    6.755000      4.2955      3.1763      4.2434      4.2955  Siess     
    6.760000      4.2958      3.1773      4.2439      4.2958  Siess     
    6.765000      4.2962      3.1784      4.2445      4.2962  Siess     
    6.770000      4.2966      3.1795      4.2450      4.2966  Siess     
    6.775000      4.2970      3.1806      4.2456      4.2970  Siess     
    6.780000      4.2973      3.1817      4.2461      4.2973  Siess     
    6.785000      4.2977      3.1827      4.2467      4.2977  Siess     
    6.790000      4.2981      3.1838      4.2472      4.2981  Siess     
    6.795000      4.2984      3.1849      4.2478      4.2984  Siess     
    6.800000      4.2988      3.1860      4.2483      4.2988  Siess     
    6.805000      4.2992      3.1870      4.2489      4.2992  Siess     
    6.810000      4.2995      3.1881      4.2494      4.2995  Siess     
    6.815000      4.2999      3.1892      4.2500      4.2999  Siess     
    6.820000      4.3003      3.1903      4.2505      4.3003  Siess     
    6.825000      4.3007      3.1913      4.2511      4.3007  Siess     
    6.830000      4.3010      3.1924      4.2516      4.3010  Siess     
    6.835000      4.3014      3.1935      4.2522      4.3014  Siess     
    6.840000      4.3018      3.1946      4.2527      4.3018  Siess     
    6.845000      4.3021      3.1956      4.2533      4.3021  Siess     
    6.850000      4.3025      3.1967      4.2538      4.3025  Siess     
    6.855000      4.3029      3.1978      4.2543      4.3029  Siess     
    6.860000      4.3032      3.1988      4.2549      4.3032  Siess     
    6.865000      4.3036      3.1999      4.2554      4.3036  Siess     
    6.870000      4.3040      3.2010      4.2560      4.3040  Siess     
    6.875000      4.3043      3.2020      4.2565      4.3043  Siess     
    6.880000      4.3047      3.2031      4.2571      4.3047  Siess     
